1	0.007004293571213741
2	0.010443407286195468
3	0.012513145341582177
4	0.013979172795266677
5	0.015450726318828906
6	0.016620357874112784
7	0.01769443221636805
8	0.018221630162670376
9	0.019129047301195502
10	0.019888554849899945
11	0.02030582153318721
12	0.020742902476743836
13	0.021020148929907976
14	0.021580684863672872
15	0.021968638935494153
16	0.022427471706536604
17	0.02296418793489732
18	0.0233002244997179
19	0.023606661241319195
20	0.02385923864251483
21	0.024071773494785887
22	0.024418912514034177
23	0.024621731968822645
24	0.024887612566683884
25	0.02514899450385454
26	0.025400904549548377
27	0.02556885126732155
28	0.02573733343856235
29	0.02592481522941082
30	0.026219899405334614
31	0.026433184973738286
32	0.026584315875925718
33	0.026810887037867763
34	0.02700364155091191
35	0.027370221173294695
36	0.02757552341028695
37	0.027706626513092712
38	0.027848758087565303
39	0.027914439813968375
40	0.027978160533442056
41	0.028065447706880062
42	0.028200283605442626
43	0.02830839788236582
44	0.028350562521166328
45	0.028379778646520623
46	0.02841391473442057
47	0.028463243905215117
48	0.02851282437176838
49	0.028640619390930308
50	0.028675747645914254
51	0.028691741294873715
52	0.028812276071769432
53	0.02883111956275465
54	0.02884841810504367
55	0.02885244002362246
56	0.028859295510536336
57	0.028863160916369004
58	0.02888197066393615
59	0.02889753259251525
60	0.028905046543129687
61	0.028909383941638236
62	0.02891928046573932
63	0.028924263536681694
64	0.02893232002688846
65	0.028933564510587994
66	0.028935801092054434
67	0.02893971426178582
68	0.0289425037297259
69	0.028943703507446208
70	0.028945772608280886
71	0.028951251136916642
72	0.028954032238253016
73	0.028960410455581165
74	0.028962115555076315
75	0.02896562552667966
76	0.028970106329186254
77	0.02897167762734146
78	0.0289760754306018
79	0.028983814122216334
80	0.028985810249265394
81	0.028989515717350922
82	0.028990021713916483
83	0.028993590199506297
84	0.028995112816338472
85	0.02899754129137697
86	0.02899754129137697
