1	0.06324659807604252
2	0.10315323860891046
3	0.1330854532776691
4	0.1518516198190312
5	0.16711743384789776
6	0.17914105786088916
7	0.191863377159179
8	0.20104119930046357
9	0.2091316498227815
10	0.21525771506108884
11	0.2255596420418489
12	0.2306688928767874
13	0.23631703688319566
14	0.2413853032178696
15	0.24578741347063937
16	0.25197967035383495
17	0.2594970019322814
18	0.2642097899046604
19	0.26794932255383286
20	0.27182836258193277
21	0.2744931074072202
22	0.27836308506554436
23	0.28035232371713614
24	0.2816778942599053
25	0.2843496127300017
26	0.28674176317170963
27	0.28963659239193473
28	0.2915119291668211
29	0.2962937205498431
30	0.29753925473945547
31	0.29865888038243693
32	0.3010537931502487
33	0.30361836002229414
34	0.30452807791346803
35	0.3056677382762257
36	0.3078541550297563
37	0.3113190253206707
38	0.3125712866881979
39	0.3145105823277371
40	0.31641449529318877
41	0.3182718753750409
42	0.3207206595489421
43	0.3221857709098633
44	0.32377680356231797
45	0.32574509748870856
46	0.32733667857301224
47	0.32865520752662547
48	0.33013367526430437
49	0.33130105293908313
50	0.33303740737277937
51	0.33500259824187145
52	0.3362359052074948
53	0.33782464178725913
54	0.33924536526986815
55	0.3407176358778316
56	0.3416391967358186
57	0.34337739451091986
58	0.34449826055994687
59	0.3459789664379736
60	0.3474503235184838
61	0.348722729592703
62	0.349926743348053
63	0.35079964142317327
64	0.3517883351206142
65	0.35285782873720795
66	0.35386230249488904
67	0.3552021623796661
68	0.3564021471426433
69	0.3572823753636077
70	0.3582344824475823
71	0.3591378441324119
72	0.35996343565802597
73	0.36112059978096145
74	0.3618884381146933
75	0.3632021940307877
76	0.3642007622796942
77	0.364928474126566
78	0.36547120220349905
79	0.3668972442074686
80	0.3679447483669628
81	0.36904731035051164
82	0.36976015259588235
83	0.37043805018044645
84	0.3711757170621078
85	0.3720241568083863
86	0.3725793032027382
87	0.37338889446091206
88	0.3742482605208693
89	0.375341562284185
90	0.3759808959426934
91	0.37671863731653754
92	0.3772662676784128
93	0.37817910491138595
94	0.37864534080640827
95	0.3794566017512802
96	0.3801528860916981
97	0.38174539824596626
98	0.3826518491633541
99	0.38326986412988856
100	0.38434924606112875
101	0.3852849741211858
102	0.3860765200220232
103	0.3865812352218906
104	0.38725610386501863
105	0.3883734749464937
106	0.38876268158659305
107	0.3891364832336154
108	0.3896445293798557
109	0.39045785497750607
110	0.39092099784113393
111	0.39131895233224073
112	0.39192561531039993
113	0.3923190200923855
114	0.39292154376183025
115	0.3941949167602333
116	0.3948502989892971
117	0.3955881183739852
118	0.39628523007263583
119	0.3976729392984925
120	0.39863182743220166
121	0.39952875060932397
122	0.400095959944753
123	0.4005430287917322
124	0.4015837988776245
125	0.40234322316051185
126	0.4028823813258635
127	0.4035296053174287
128	0.40385404615857845
129	0.4043701095909802
130	0.4049639739320176
131	0.4056038284394734
132	0.40616831460173336
133	0.40688070576311774
134	0.4076657384681959
135	0.4079921949325019
136	0.4084708238128412
137	0.4091146520934256
138	0.40953620442781635
139	0.4098920667874365
140	0.4102647029031192
141	0.4105606957497867
142	0.4110015919434138
143	0.41177466008704516
144	0.4125227785514117
145	0.41296472074624374
146	0.41350403190877916
147	0.4139138924786618
148	0.41432429936658677
149	0.41504809411589416
150	0.4159259269685788
151	0.4164851687401887
152	0.4172960398293132
153	0.41772103835128066
154	0.4181679031833586
155	0.4186511474012324
156	0.4190826376640029
157	0.4194403651211778
158	0.41988568546244126
159	0.42049283068791604
160	0.4211029735847498
161	0.4216066394435598
162	0.42218937964827796
163	0.42251838713659695
164	0.42276555977320857
165	0.4230083646044742
166	0.42341330576339253
167	0.42365843766531025
168	0.4240352476833341
169	0.424332837503176
170	0.4247346367785937
171	0.42502447254470205
172	0.4252749203059864
173	0.4256788197528821
174	0.4260045592816705
175	0.42642423919387146
176	0.426934542857315
177	0.4272930754675486
178	0.4278915991862334
179	0.428198924747069
180	0.42859812789712975
181	0.428915712715453
182	0.42915302768477903
183	0.429536754660988
184	0.4298534472367803
185	0.4301258714032595
186	0.43042052073584264
187	0.4306766388436799
188	0.43109283218546457
189	0.43132449745355067
190	0.4317533803131769
191	0.4320738273737426
192	0.4323642491827891
193	0.4326982177881581
194	0.4331204498063287
195	0.4336041993639538
196	0.4342335957309297
197	0.4346183642418882
198	0.4349077067973399
199	0.43541273561133587
200	0.4357751040999874
201	0.4362333838875268
202	0.436719493533481
203	0.43711272935252854
204	0.4374474507423748
205	0.4377264841469138
206	0.4380637828850952
207	0.4385493257131922
208	0.4388244394208345
209	0.4391045631976375
210	0.4397155413301182
211	0.44015161531458286
212	0.440367982880953
213	0.44062720847007014
214	0.44113456295756975
215	0.44145769273009444
216	0.4419764880811116
217	0.44229360184304706
218	0.4425800444910967
219	0.4428384995952641
220	0.4431237421208427
221	0.44334868936394944
222	0.44379872419679905
223	0.444007985052395
224	0.4443349622746861
225	0.44485318976602267
226	0.445276994749332
227	0.4456004096461454
228	0.44588969705725984
229	0.44627276740884025
230	0.4465823374444246
231	0.4469286566489858
232	0.4473638966458941
233	0.44772912201718656
234	0.4481647350965136
235	0.44853909930821856
236	0.44883621511550426
237	0.44936653429879914
238	0.4498483358036197
239	0.4503834567217129
240	0.450775186829812
241	0.4510168843990298
242	0.45128692990897096
243	0.45166756252491885
244	0.45190998765779133
245	0.452236081592317
246	0.45260854935673955
247	0.45290850673740046
248	0.4531627798006822
249	0.453408652335746
250	0.4535839669228017
251	0.45392967771398074
252	0.45423723897435364
253	0.4544609349587589
254	0.4546293643365196
255	0.4548968162888954
256	0.4550811894910199
257	0.45524176097707864
258	0.45549105340348406
259	0.4556366883721179
260	0.45592902825878834
261	0.4561438741059986
262	0.45640599086048544
263	0.45665459107131556
264	0.4568884094349861
265	0.4571105106394382
266	0.45743355451677664
267	0.45769548713304614
268	0.4579532020067445
269	0.4581918408535876
270	0.4584144295630494
271	0.4587065323385798
272	0.4590101606895325
273	0.45932769545527113
274	0.4596089994020537
275	0.46002512027327747
276	0.46047061871934303
277	0.4607582649605593
278	0.4610124733364043
279	0.46128096254297435
280	0.4615549650762485
281	0.46186523041228805
282	0.4622126910413668
283	0.4624256611845594
284	0.46267731115742644
285	0.4629224135738954
286	0.46317383084453123
287	0.4633637483947691
288	0.4636521745788473
289	0.4638613610910783
290	0.46410118499779807
291	0.4643124874443075
292	0.4645257274331217
293	0.46476631683177266
294	0.46501907684443833
295	0.4652834808997899
296	0.46544940678350416
297	0.4656256319634452
298	0.4658439166774411
299	0.4660103639831281
300	0.4662403186798068
301	0.4663930874927111
302	0.46667727046744806
303	0.46686305047109544
304	0.46709179330735584
305	0.4674066414330764
306	0.4676055320873356
307	0.46778890394564676
