1	0.007597347385274723
2	0.011312246339307481
3	0.01317266192835251
4	0.014968974632437453
5	0.016144812968142984
6	0.016434720289297516
7	0.01681602917102932
8	0.01736129446730288
9	0.01789819881325678
10	0.018165772729141726
11	0.018549544028895956
12	0.01875481316488893
13	0.01899985679640239
14	0.019577029950944156
15	0.019840631125002096
16	0.020013486231361264
17	0.020286610405801583
18	0.020554156677967846
19	0.021024031916700426
20	0.02119696953912438
21	0.02131487073395286
22	0.021490883556767447
23	0.021557465511408223
24	0.021677222109491922
25	0.021733868233231313
26	0.02189538712259116
27	0.02199342639769417
28	0.02209730906485106
29	0.022363579693107212
30	0.02269690623848125
31	0.022870024440389252
32	0.023193746815144366
33	0.023322111622227713
34	0.02344885956797735
35	0.023527287066715155
36	0.023595916862435215
37	0.023681454283984736
38	0.023861913029713674
39	0.023960316810094928
40	0.024025206530619035
41	0.024051855522336296
42	0.024108778252673442
43	0.024215169372736947
44	0.024255117984908377
45	0.02430207632884456
46	0.024335578679629436
47	0.024363825405786216
48	0.02440836452086747
49	0.024423765179012742
50	0.024454357019130277
51	0.024508169044057178
52	0.024571146219964708
53	0.024660933863772896
54	0.02481567694220516
55	0.024980323877137462
56	0.02503324827955096
57	0.025117302579847223
58	0.025172834490521014
59	0.02538029181736451
60	0.025445553564800074
61	0.02551039953729349
62	0.02555999358088407
63	0.025622596139474256
64	0.02565110887548201
65	0.02566948001704012
66	0.02568274997851335
67	0.02575513060777761
68	0.025878400448601607
69	0.0259244102758482
70	0.026005639446295664
71	0.0260834261860634
72	0.026143616915887045
73	0.02620973074114703
74	0.026237001845744234
75	0.026282309730033038
76	0.02638715351683306
77	0.026496677515528245
78	0.02654448829837801
79	0.026599617666137543
80	0.02662952783182576
81	0.026704497585352715
82	0.02675238476001735
83	0.02677117520761002
84	0.026785924598452242
85	0.026813171978411723
86	0.026827702585034887
87	0.026868297861307667
88	0.02694806265953971
89	0.027030633938908342
90	0.02708913590507474
91	0.02714383628441977
92	0.027172571289440298
93	0.02721154121184437
94	0.027254752611624956
95	0.02727710705050926
96	0.02728719314499
97	0.027301319578941576
98	0.02732530762554992
99	0.02735157654748739
100	0.027375496748796416
101	0.027399668785411866
102	0.02741895581378952
103	0.02744764857136616
104	0.0274569022958831
105	0.027484283381500458
106	0.027504053248961213
107	0.027520779441287162
108	0.02752942031878783
109	0.0275451732308994
110	0.027565004843473535
111	0.027602445619716066
112	0.027613775320106997
113	0.027646280385675806
114	0.027676497701591276
115	0.0276928920285056
116	0.027708532415015707
117	0.02772403361874852
118	0.027735397920981543
119	0.027755334370614535
120	0.02776121323491818
121	0.02779007758013434
122	0.02782537489948624
123	0.027843550863940903
124	0.027854825086553472
125	0.02787406518642473
126	0.02789055102591914
127	0.027900941777594567
128	0.02790869964827245
129	0.027930377904873602
130	0.02793839519599217
131	0.02795052359714593
132	0.02795677411621035
133	0.02797053124515705
134	0.02798050792999458
135	0.02798993999180895
136	0.027996726608304965
137	0.02800412234270437
138	0.02801645037801613
139	0.028022469258008366
140	0.028027453827758782
141	0.028037420017880968
142	0.02804162008427173
143	0.02804787556454037
144	0.028050946664681012
145	0.028057661515603148
146	0.0280594929673962
147	0.028065863971948445
148	0.02807127765402819
149	0.02808247794814824
150	0.028088414080975798
151	0.028155321836084875
152	0.028161904929026017
153	0.02816943224252054
154	0.028177474709104523
155	0.028191225781083004
156	0.02821486224365517
157	0.028224241714433874
158	0.028228381009598673
159	0.02823188120598914
160	0.02823635969190785
161	0.028239723069707866
162	0.028288965622104124
163	0.028293545666252636
164	0.028403451079600843
165	0.028446422526491193
166	0.02845778014143689
167	0.028463980646686655
168	0.028466096929422854
169	0.02847241039418952
170	0.028529113971888585
171	0.028593918866328408
172	0.02860519536701479
173	0.028630547931097303
174	0.02864773122534427
175	0.028659077149957173
176	0.028673428549003014
177	0.028713714867876695
178	0.028734648643212103
179	0.02874420611845296
180	0.028764847016853248
181	0.02877724571129868
182	0.02879499454699243
183	0.028803114166529295
184	0.02881224904210835
185	0.028815251297578507
186	0.028818719051344997
187	0.028820990182530946
188	0.02882911468586531
189	0.028835479165897415
190	0.02883852872058832
191	0.02897963131980689
192	0.02898567422440169
193	0.029009127778831623
194	0.02901200040624491
195	0.029015216730493457
196	0.02901748960914737
197	0.029018326622889567
198	0.029020229107600506
199	0.029155335384761675
200	0.029171288168715417
201	0.02918849013473218
202	0.029207516656202945
203	0.02922469440916157
204	0.029227751548760124
205	0.02923705209973546
206	0.02924261447780733
207	0.029243832693351672
208	0.02924696432118433
209	0.029272621783868413
210	0.029274803658491874
211	0.029277159391419994
212	0.029279610727501824
213	0.029284160003857668
214	0.02928518005416703
215	0.02928896924154288
216	0.02929763418449579
217	0.02930254573824795
218	0.02930826539728955
219	0.02930996737068663
220	0.02931066849032958
221	0.029310948656619748
222	0.02931188702372381
223	0.02935324863499706
224	0.029355940382071746
225	0.02935995202380406
226	0.029362826871138104
227	0.029365361182055225
228	0.02936693898837894
229	0.029367830842093785
230	0.029372038096492033
231	0.02937350085152852
232	0.029376124248880597
233	0.02937718350123723
234	0.029380672649815573
235	0.029383473121395477
236	0.02938463343644344
237	0.02938517394370026
238	0.029385918593983085
239	0.02938672773689284
240	0.029387328801415397
241	0.02938774260989634
242	0.029388164880775173
243	0.029389713705996842
244	0.029390672457091913
245	0.02939594413262244
246	0.029398547792384745
247	0.02940862626828826
248	0.029408892281721978
249	0.02941229132480035
250	0.029414384079505827
251	0.02941546972936734
252	0.029416066467101078
253	0.029417015498836196
254	0.029420879561885462
255	0.029442250370665377
256	0.029474581632408393
257	0.029481734259148084
258	0.029483413902164038
259	0.029489252220702245
260	0.029494138506159763
261	0.029498485782549832
262	0.029501745130232647
263	0.029502800790890668
264	0.02950372245714553
265	0.029504568838634605
266	0.029506635580551863
267	0.029507978175134432
268	0.029508126379391795
269	0.029508333468268345
270	0.02951090466599018
271	0.02951231940884224
272	0.02951246626567112
273	0.029512908778854513
274	0.02951455745575017
275	0.02951524717773079
276	0.029516000662067374
277	0.02951647402073532
278	0.02951676642223049
279	0.029518643573334547
280	0.029519811685299872
281	0.02952086988023852
282	0.029521589068943626
283	0.0295228699156649
284	0.02952319748287334
285	0.029523626444816424
286	0.02952451154635794
287	0.02952491745501822
288	0.029525029002971447
289	0.02952514008633879
290	0.029525329156465663
291	0.02952551342856673
292	0.029533087994692467
293	0.029538447907713945
294	0.02954031043192963
295	0.02954555247033168
296	0.02954943481549054
297	0.02955067841180623
298	0.02955473420577444
299	0.02955519039113843
300	0.02955905902222341
301	0.02956239232309664
302	0.029563704994808707
303	0.029565453243101898
304	0.029565701580893403
305	0.029565784803356098
306	0.029565846846939005
307	0.029565859939976336
308	0.029565938368336868
309	0.029566093686270986
310	0.029566152251302456
311	0.029566570097044345
312	0.029567059512603182
313	0.02956727948958644
314	0.029567378155211776
315	0.02956753507411405
316	0.029567595684315443
317	0.02956792928090327
318	0.029567995588708484
319	0.029568070882458587
320	0.029568160136401164
321	0.029568306019044168
322	0.029591639223465933
323	0.02959207900142682
324	0.029595734442731156
325	0.029600736089785633
326	0.02960106768245029
327	0.029602082107538445
328	0.02960296315121764
329	0.02960490364333757
330	0.029605607436292418
331	0.029605960626014987
332	0.029606028320711672
333	0.029606111355972256
334	0.02960660840807435
335	0.029606686716300703
336	0.029606871605769147
337	0.029606882040920143
338	0.029607068000660344
339	0.029607103141254046
340	0.029609801921005575
341	0.029610144586388134
342	0.02961021531352187
343	0.029610362208338445
344	0.029610449435497052
345	0.029610510797751986
346	0.02961057233838536
347	0.029610864165853214
348	0.02961109757431375
349	0.02961109935810037
350	0.02961116839063692
351	0.02961151926143709
352	0.02961234952485328
353	0.029612481525052723
354	0.029612502930490493
355	0.029612662846948128
356	0.029612761311961614
357	0.029612807779599414
358	0.029612876544568078
359	0.029612946112240832
360	0.02961294736089125
361	0.02961295601225584
362	0.02961296974741156
363	0.029613094434086485
364	0.02961313644225794
365	0.029613154547690777
366	0.029613158828778248
367	0.029613322847944903
368	0.02961342728864326
369	0.029613428804861782
370	0.029613602188907465
371	0.02961362546732087
372	0.02961371733232449
373	0.029613854683883375
374	0.029613859054160065
375	0.029614008803035018
376	0.02961403324090984
377	0.029614061692304017
378	0.02961409870587357
379	0.02961411618698098
380	0.029614161584346807
381	0.029614190570876973
382	0.029614267719642345
383	0.029614411136075106
384	0.029618049614543295
385	0.0296205170371888
386	0.02962148420621689
387	0.029621858712188004
388	0.029626805419659098
389	0.029628247432647636
390	0.029630171692310792
391	0.029631731791964176
392	0.02963198080855649
393	0.02963277994489856
394	0.02963299649657711
395	0.029633041893942936
396	0.029633059910186332
397	0.029633179780637585
398	0.029636318977270728
399	0.029638112217816762
400	0.02963967472558198
401	0.029641233487395724
402	0.02964135576595882
403	0.029642496319032804
404	0.029643228563381842
405	0.02964356525307953
