1	0.008369559864408438
2	0.011522394718395635
3	0.013308890944768833
4	0.014626930634317694
5	0.015356322368830461
6	0.015624334594925543
7	0.01571955483110969
8	0.01602330141843017
9	0.01614324425363959
10	0.016504014728115215
11	0.016864794594656833
12	0.017337606426334914
13	0.01768957526402164
14	0.018106840044135212
15	0.01857438964448004
16	0.01891506774390195
17	0.01925983508025637
18	0.0194688429077898
19	0.019738772290109504
20	0.019945561854117562
21	0.020023340562037997
22	0.020137757357424298
23	0.020402713138548842
24	0.020502560678929884
25	0.02081254879031157
26	0.020914566413109424
27	0.02105574405985915
28	0.021154462964959313
29	0.02127876399433246
30	0.021417913397722862
31	0.021565097300882678
32	0.021608944056132152
33	0.02171533400603757
34	0.021817340714181933
35	0.022001203893263092
36	0.022280131629025993
37	0.022395522642724198
38	0.02244599350460203
39	0.022480867104303495
40	0.022535109171130958
41	0.022578282928508837
42	0.022633217803347913
43	0.02270608670361336
44	0.02276323661545919
45	0.022800066956085933
46	0.022841266263411777
47	0.022905153546844602
48	0.022966090881740994
49	0.022995542902425357
50	0.023036586963180262
51	0.02307539364915996
52	0.023138613850847818
53	0.02317084129388948
54	0.02322285560955475
55	0.02325762927017872
56	0.023296194633687917
57	0.023341474312828264
58	0.023357675691459096
59	0.02337132723220008
60	0.02342381171288773
61	0.023508758548156504
62	0.023657196263271667
63	0.023745612825130363
64	0.023888474060119277
65	0.02414892816479435
66	0.024173496873166243
67	0.024203329678890488
68	0.02430377201658881
69	0.02433095901050442
70	0.024381051361630535
71	0.02442881070675911
72	0.024530110173880425
73	0.02457760970640293
74	0.024705982465446065
75	0.024738380801806174
76	0.02474807983274927
77	0.024777122777180374
78	0.024820048246924666
79	0.024899919942861334
80	0.024927034711416825
81	0.024959093634119408
82	0.02499541226096435
83	0.0251017101034176
84	0.02517595895768466
85	0.025210817923402337
86	0.025293162493159105
87	0.025310545777962865
88	0.025369240317911247
89	0.025408813241322617
90	0.025446866873810415
91	0.025478849125613743
92	0.025501406809820576
93	0.025511771805428782
94	0.025534869070398043
95	0.02556882006110921
96	0.025592807824368388
97	0.025606857554079186
98	0.02564992021004077
99	0.025668175364366427
100	0.025718073208937667
101	0.025782836023762103
102	0.025838934914318976
103	0.025916529385491556
104	0.02597542528902783
105	0.026007629151922937
106	0.026095253662050025
107	0.02614365499919653
108	0.02617052787122003
109	0.026193670600784116
110	0.026201368407896768
111	0.026284141986675523
112	0.026355634491206547
113	0.02637597836178902
114	0.0264609877431333
115	0.02656763311789493
116	0.026651948481850554
117	0.0266712375122984
118	0.0266847156090127
119	0.026715491223384444
120	0.02675596624619143
121	0.026841856395469894
122	0.026899052073682893
123	0.0269210330332352
124	0.0269627057770713
125	0.027002759199921164
126	0.027030388959369944
127	0.02704922655648633
128	0.027081385374619186
129	0.027111035112896392
130	0.027137403921789868
131	0.027155748187544224
132	0.02717880035443461
133	0.027199556507808434
134	0.027231781959452202
135	0.02726397626147191
136	0.027297103064182007
137	0.02731186943832244
138	0.027329223616052153
139	0.027334957442771465
140	0.027340519894542545
141	0.027343702221049437
142	0.0273489648725172
143	0.027355009084740298
144	0.027371788015743942
145	0.027397276955544368
146	0.02742879084239172
147	0.0274476150816889
148	0.027453307075753004
149	0.027457130602300227
150	0.02746042220223642
151	0.02747113445285717
152	0.02749244487820289
153	0.027501004758071646
154	0.02750676019156157
155	0.02753899595235625
156	0.027546748122782322
157	0.027554593995543605
158	0.027584961065445196
159	0.02759968103691591
160	0.027632145863875756
161	0.027659709643657923
162	0.027669108709502066
163	0.027680797986975272
164	0.027687259767400822
165	0.02769496261970062
166	0.027703827546999613
167	0.02771360987345807
168	0.027720780158585805
169	0.027730616242650476
170	0.027735149026637845
171	0.02774037807190979
172	0.02774390653199403
173	0.027752003238844112
174	0.02776242287078786
175	0.027810101878311025
176	0.027817377487955406
177	0.027831660246000086
178	0.02784147518036947
179	0.02785256895326674
180	0.02785782857890982
181	0.027867970983753033
182	0.02789815582424115
183	0.027905279066302927
184	0.02790903777378849
185	0.027924188319405033
186	0.027948934927690683
187	0.02795612646928494
188	0.027958579373046313
189	0.02796182854283748
190	0.0279643470874611
191	0.027966520668356764
192	0.02796818203872179
193	0.02796996423566954
194	0.027971108577272932
195	0.02797207478908524
196	0.027973175439276052
197	0.027979035603745206
198	0.027980434418586723
199	0.027986995802854877
200	0.027988665419549235
201	0.0279899343563036
202	0.027996597045617806
203	0.027997379658979502
204	0.027997888970562608
205	0.02800308118841283
206	0.028008419247440533
207	0.028013015641664803
208	0.02802500881576047
209	0.028032725122357643
210	0.028053009597838643
211	0.028112380498966284
212	0.02812307791958271
213	0.028131592746634647
214	0.028136554139368986
215	0.028138115706146397
216	0.028140446477088663
217	0.0281442993086196
218	0.028148721088917292
219	0.0281708780840126
220	0.02818792065808223
221	0.028189459454463398
222	0.02819160016254761
223	0.028197526295749856
224	0.02820010588639487
225	0.028201880492446738
226	0.028204437339644974
227	0.028205088397564318
228	0.02820972626585112
229	0.02821117162628355
230	0.028221088309119444
231	0.028306196254558304
232	0.02851269417106522
233	0.028542663936998
234	0.02863600871113135
235	0.028646097967951544
236	0.028717597510454294
237	0.028729793214686196
238	0.028740734182769782
239	0.028759084303099567
240	0.028768553298171694
241	0.02877615694657455
242	0.028777724359227375
243	0.028782082095553628
244	0.028783397798498696
245	0.02878409635201308
246	0.028784707314202632
247	0.02880933841324907
248	0.028809976420721195
249	0.028810564708627164
250	0.028811568364940563
251	0.028814134305722636
252	0.028815385690238907
253	0.02881647455480474
254	0.028817506210320434
255	0.028822268463160876
256	0.02882624769334023
257	0.028836218316889897
