1	0.006766930693123973
2	0.010673686641782473
3	0.01270533492339142
4	0.014491140365738557
5	0.015417509275080852
6	0.01635650715416784
7	0.017573052760620846
8	0.01880510957735455
9	0.01942705603029192
10	0.019915027430173142
11	0.020440474307756036
12	0.02085153979789609
13	0.021195051266689365
14	0.021594821325171216
15	0.02185259795505343
16	0.022276999938031013
17	0.022469588974899694
18	0.022701762851550254
19	0.022928371379676956
20	0.023177910192988233
21	0.023481250385880146
22	0.02363438920134832
23	0.02385960064015149
24	0.024094857633935977
25	0.024346727796367762
26	0.024788013114504678
27	0.02488547412052604
28	0.024989597590653532
29	0.02507979452698077
30	0.02533226187431191
31	0.025549603885522507
32	0.02588777044446643
33	0.02604355564173719
34	0.026183629020044435
35	0.02629135769469006
36	0.02634150907693974
37	0.02652688391255157
38	0.026647164635180118
39	0.026750369332986638
40	0.026831789917391557
41	0.02694582599856019
42	0.027028415709422188
43	0.02709593789943096
44	0.027155694908009842
45	0.02727414527074533
46	0.027363360947079054
47	0.02750934802851218
48	0.027585816253495418
49	0.02772141340366636
50	0.027773886152338435
51	0.027818567313931494
52	0.02790181276003477
53	0.027981352801886634
54	0.028020639145587493
55	0.028064661556731377
56	0.02811971593902776
57	0.02816436176522172
58	0.028191918619435492
59	0.02823736385294409
60	0.028266321356183812
61	0.02833052388501418
62	0.028360743213982555
63	0.028386085592490683
64	0.02841893464014762
65	0.028457645768570024
66	0.028499124063750905
67	0.028559832601276494
68	0.028634778263189553
69	0.028770780384516453
70	0.02881054104020765
71	0.028857427006279135
72	0.028874008853329046
73	0.028917876837274883
74	0.028946821256839506
75	0.028986615464991733
76	0.02900786390443781
77	0.029037420971546678
78	0.02905857691985013
79	0.029076374971724904
80	0.029087188330035416
81	0.02909725102915774
82	0.029106218909215033
83	0.02911706780291238
84	0.029124030653352385
85	0.029134905374568285
86	0.02914848132427518
87	0.029156157250524267
88	0.029168566136193595
89	0.029184826040399448
90	0.02919779795187144
91	0.029206626991730354
92	0.029217678485688885
93	0.029228164518479982
94	0.02923325283517281
95	0.02923563274847758
96	0.029241140127693438
97	0.02925471440581851
98	0.02925972801530817
99	0.02927102298831299
100	0.029284340988941667
101	0.029294266449728046
102	0.02930063251599478
103	0.029307325074332577
104	0.029308559088680585
105	0.029311344553282912
106	0.02931436871045378
107	0.029329728379784533
108	0.029344605845121344
109	0.02934631173155367
110	0.029348387468038327
111	0.029352511639658664
112	0.02935738131199049
113	0.029361535729889074
114	0.029364446315228044
115	0.02937730840604986
116	0.02938396068494231
117	0.029385244598735025
118	0.029391285102328635
119	0.029393134244782612
120	0.029401802102472386
121	0.029402953269075816
122	0.02940364957012749
123	0.029416491138170846
124	0.02943209828876932
125	0.0294447952809185
126	0.029455666300039776
127	0.029458759920928432
128	0.029462956813753424
129	0.02947296492616609
130	0.029478420993865686
131	0.02948134310368451
132	0.029493129740404737
133	0.029520654279272463
134	0.029530526556344763
135	0.029540705287933948
136	0.029541892665402844
137	0.029542324341730427
138	0.029545308348939946
139	0.029545581981785522
140	0.029545857041660618
141	0.029547383070992275
142	0.029547602476728992
143	0.029548090163952056
144	0.029550126891352516
145	0.029552301683826294
146	0.029554912612094
147	0.02955575179444245
148	0.029558084273640907
149	0.02955808623580598
150	0.0295584936526374
151	0.029558495614802692
152	0.02955945234868
153	0.029561612781672634
154	0.02956181408197673
155	0.029562847786240527
156	0.029563838144493013
157	0.02956848196502026
158	0.029579401859890955
159	0.02958533526885206
160	0.029586174451200722
161	0.029590836644728478
162	0.029591493078152217
