1	0.020567497747477313
2	0.030738485381178696
3	0.038093225992287025
4	0.04269239946671978
5	0.04744492376806485
6	0.050023878015509664
7	0.053815287122837466
8	0.05681912147661798
9	0.05937183295892972
10	0.06136492233052603
11	0.06298423057384882
12	0.06433836011449459
13	0.06549275219201771
14	0.06656214820063375
15	0.06794595276585855
16	0.06917943588279112
17	0.07031481499130873
18	0.07167431405980322
19	0.07285823427599103
20	0.07401541505597894
21	0.0749921716362369
22	0.07597487686256753
23	0.07681876903098275
24	0.07762431813543444
25	0.07826618497281293
26	0.07907647277534821
27	0.07961261307005327
28	0.08029903662598134
29	0.08099431162874507
30	0.08162646848153135
31	0.08205979981585157
32	0.08258936146900289
33	0.0830886370206885
34	0.08362507361069818
35	0.08417579291889857
36	0.08499549262215932
37	0.08538079271541078
38	0.08574431661375027
39	0.08602100954889758
40	0.08653005129992675
41	0.08691507204743125
42	0.08759940963870255
43	0.08817264041667512
44	0.08866224502237072
45	0.08912014528609213
46	0.08953592256801203
47	0.08994390355943202
48	0.0904699379641978
49	0.09094060281304625
50	0.09144433832962119
51	0.0920373564258526
52	0.09230627304093818
53	0.09272992922025597
54	0.09311098970551748
55	0.09347912798059237
56	0.09375856773504895
57	0.0940955934781291
58	0.09439755113505968
59	0.09484029585654641
60	0.09524312143317895
61	0.09568772234845259
62	0.09608047310641867
63	0.09640457269742678
64	0.096761875856989
65	0.09702747557186214
66	0.0973161077754276
67	0.09750709335189262
68	0.09788092073288152
69	0.098185859975967
70	0.09838112682841672
71	0.0986302779294163
72	0.09888625109574288
73	0.09913637269940084
74	0.09942970988258443
75	0.09970188078846762
76	0.09994873774493793
77	0.1001782246821746
78	0.10052197370269585
79	0.10094310132878889
80	0.10120858708812334
81	0.10140634670473263
82	0.10155898102715936
83	0.1017965920586894
84	0.10206434936243698
85	0.1022917736468541
86	0.10249333415653188
87	0.10276221622494235
88	0.10295304539741433
89	0.10318062263893789
90	0.10337131242094273
91	0.10359675248732009
92	0.10375361690969491
93	0.10395532954571123
94	0.10421694619329354
95	0.10443777420889191
96	0.10460997205944987
97	0.10483152706459067
98	0.10503611760459661
99	0.10523291354378134
100	0.10536463978919172
101	0.10557660620272334
102	0.10579217185989036
103	0.10603681500778259
104	0.10619215770683141
