1	0.11834745766647282
2	0.1848736154601138
3	0.21503055828658835
4	0.2451547968168101
5	0.27283240020124094
6	0.29016323790975784
7	0.3006569347178715
8	0.31400770702212605
9	0.33211236690101403
10	0.3476168252501554
11	0.3553600130416958
12	0.3622467016015266
13	0.3696864848415845
14	0.37473669807411325
15	0.378572754844108
16	0.38130782627848486
17	0.3855951078291987
18	0.3900009197167654
19	0.3926302510743812
20	0.3966060186390996
21	0.3981627465876326
22	0.39959696113319143
23	0.40239908221701637
24	0.40896884791283333
25	0.4183392389432254
26	0.42740106049292653
27	0.43071849936163864
28	0.43320747226656897
29	0.43627315736945543
30	0.4390774142547139
31	0.44106138059422617
32	0.44278722744789806
33	0.444600898151534
34	0.44635998360097046
35	0.4475224790945298
36	0.44854940156852385
37	0.45022209948230074
38	0.4515507558659741
39	0.4527694281174234
40	0.45396017898445007
41	0.45583436677247197
42	0.4575538633372449
43	0.46016003717815823
44	0.4609424657467015
45	0.4621642188588552
46	0.4633840438098699
47	0.464741204857543
48	0.4657701790903517
49	0.4668142224055407
50	0.4682098237071548
51	0.4687061499081062
52	0.4695469556791114
53	0.47085628211208347
54	0.4718574554223834
55	0.47264681743876363
56	0.47314231808018076
57	0.47417641831475454
58	0.4752092962243929
59	0.475838441372866
60	0.4773678380985113
61	0.4788401204587695
62	0.48072118848213674
63	0.48223732187701257
64	0.4830910057073161
65	0.48352223546132894
66	0.48439453175016234
67	0.48521066895760934
68	0.485970297634673
69	0.48643045333045504
70	0.48693344841839986
71	0.48736967864876485
72	0.48772975934560464
73	0.4887821966153656
74	0.4892964753930187
75	0.4897139129258818
76	0.49010521941574386
77	0.49051826148481775
78	0.4908677786596982
79	0.4913905640692619
80	0.49181763008712176
81	0.4921806096547803
82	0.4925594063684267
83	0.49298738643696527
84	0.493320060228353
85	0.4935593137262333
86	0.4939833120839574
87	0.49498533855749105
88	0.49563294158281485
89	0.49690271000332253
90	0.49781600999172965
91	0.49945252273467383
92	0.4999703061299322
93	0.5005240368884871
94	0.5011459678118146
95	0.5014041070498891
96	0.5028099457388204
97	0.5037255785142436
98	0.5039887400650007
99	0.5042555944585918
100	0.5047729341938064
101	0.5049691643377086
102	0.5051216332781353
103	0.5056641981946697
104	0.5057585496676116
105	0.5061226656240747
106	0.5062762432051812
107	0.5068217389621243
108	0.5069730459140165
109	0.507181043302438
110	0.5073124862605602
111	0.5075198571952667
112	0.5076787049483299
113	0.5078008427461653
114	0.5079310952714067
115	0.5080469927898627
116	0.5081219301004648
117	0.5083072226986707
118	0.5083946144885385
119	0.5084946303041157
120	0.5086627808718452
121	0.50873742871194
122	0.508763747006802
123	0.5088867186056911
124	0.5089872380168103
125	0.5091240606143084
126	0.5091760942999183
127	0.5092551863338717
128	0.5096907339588188
129	0.5097831160472444
130	0.5100251978740775
131	0.5100642716377531
132	0.5101070717265347
133	0.5101926340273815
134	0.5102123892836496
135	0.5102605890949232
136	0.5103453581737902
137	0.5103873527800425
138	0.5104129983480348
139	0.5104411713384912
140	0.5104515704204936
141	0.5104992483128953
142	0.5105094721436965
143	0.5105267046816728
144	0.5105379175750822
145	0.5105422545656173
146	0.5105627016008422
147	0.5105786105629326
148	0.5109323533273995
149	0.5109513729229777
150	0.5109608101517363
151	0.5109684154530381
152	0.511032222780511
153	0.5110479497733732
154	0.5110521146854442
155	0.5110603813448877
156	0.5110648670354435
157	0.511087210579505
158	0.5111063737152433
159	0.5111249263659202
160	0.5111284746777968
161	0.5111348467338961
162	0.5112242380192299
163	0.5114105911915094
164	0.511418667428224
165	0.5114475332473526
166	0.5114637391691758
167	0.5114875067486879
168	0.511500700392719
169	0.5116130960999986
170	0.5116306304908825
171	0.5116344621878542
172	0.5116399843285306
173	0.5116491571788563
174	0.511656229691583
175	0.5116575854377554
176	0.5117400106028833
177	0.5117410139582615
178	0.5118008164453485
179	0.5118079118118714
180	0.5118253064997106
181	0.5118587475014086
182	0.5118881371148034
183	0.5118899820059377
184	0.5118920941390448
185	0.5118935763183161
186	0.5118988573883025
187	0.5119002898052754
188	0.5119023717123936
189	0.5119023717123936
