1	0.02069866817988488
2	0.03468045705990866
3	0.04267136513046683
4	0.0475575886340533
5	0.05367151986472383
6	0.05811879115110152
7	0.06191748930672216
8	0.06529203149301671
9	0.06924353948461373
10	0.07252490081695975
11	0.07446404630016284
12	0.07695243073337604
13	0.07857944785422927
14	0.08049966135761105
15	0.08226709810826609
16	0.0840849208460486
17	0.08566819535394606
18	0.08673035771754709
19	0.08804043889237159
20	0.08934119149362299
21	0.09058518229971921
22	0.09152290514537334
23	0.09256364206229088
24	0.0934376045272184
25	0.09420275245277404
26	0.0952336872597992
27	0.09607181959593031
28	0.09683640927845724
29	0.09743699745374877
30	0.09801446175216448
31	0.09873614952971206
32	0.09941109343625504
33	0.09986421762880654
34	0.10059408219151704
35	0.10116303963623784
36	0.10173309434559619
37	0.10225292703920973
38	0.10260727397230268
39	0.10309445756581562
40	0.10338892766743797
41	0.10377548748439801
42	0.10427946640715119
43	0.10482397125122962
44	0.10532527759923413
45	0.10572871525500374
46	0.10595955139349918
47	0.10616244141146908
48	0.10641572725652755
49	0.10664486444855084
50	0.10694299053544262
51	0.10711693270664016
52	0.10725206810905363
53	0.10738287610350856
54	0.1074597044039114
55	0.10753665814221416
56	0.10758414074456742
57	0.10774472256276912
58	0.1078550968781437
59	0.10788760524847005
60	0.10791591650222428
61	0.10792266175223769
62	0.10792706076741401
63	0.10797880800778407
64	0.10801357743171056
65	0.10808943832000893
66	0.10812240434139875
67	0.1081408314951167
68	0.10816385647984315
69	0.10820165085166965
70	0.1082099629559177
71	0.10823482075656737
72	0.10825841496241223
73	0.10826967325314524
74	0.10828645463104102
75	0.10828645463104102
