1	0.058227823043227926
2	0.1005016807989929
3	0.13853341812728653
4	0.17049509287384731
5	0.19471810420159663
6	0.21697858489006155
7	0.2371881135956938
8	0.2522928736016988
9	0.2724138991492536
10	0.2855212604950564
11	0.2947475560737128
12	0.30713461195229275
13	0.3145721149917417
14	0.3258478283914198
15	0.33212409188702857
16	0.340167496195117
17	0.3456234205680439
18	0.3531159958613556
19	0.3589583633888139
20	0.36597579544937814
21	0.3718696056123342
22	0.3764064804697672
23	0.3822080422542876
24	0.3875378031283069
25	0.3912839240785268
26	0.3957112178268445
27	0.4001522810093284
28	0.4038667209005288
29	0.4079868952646496
30	0.41232736740567943
31	0.4155491688830063
32	0.41848670509660424
33	0.4216343013314183
34	0.4258157271745776
35	0.42828982892129613
36	0.43211930750935296
37	0.43601930581926823
38	0.43930340782689475
39	0.4408957249525328
40	0.44303521056908757
41	0.4454053266273748
42	0.44814889103414635
43	0.45030764529181533
44	0.4525382535168628
45	0.4551793051781835
46	0.4567393171690273
47	0.45797507875800014
48	0.45968785610396545
49	0.4612019701520621
50	0.46238240856864776
51	0.4640037229162898
52	0.46502558773983216
53	0.4663637052431471
54	0.467430107809668
55	0.46879562653148404
56	0.4692841462171995
57	0.4700672273292573
58	0.4709497787301769
59	0.4714213888154872
60	0.47288358551547766
61	0.47340659349973496
62	0.47468615334319275
63	0.475364988180285
64	0.47625354060725933
65	0.47652790590289645
66	0.4769837980606402
67	0.47741068949004073
68	0.4778029578689656
69	0.47844682800515625
70	0.47879457219218124
71	0.479126190357791
72	0.47950283800226834
73	0.48008461156205307
74	0.4806164027212831
75	0.48091921225963963
76	0.481491515585129
77	0.48193309613938795
78	0.4820358497285771
79	0.48247422775380755
80	0.4828563226082366
81	0.48306245178525375
82	0.4834745885245952
83	0.4836674535857004
84	0.483870413630968
85	0.48406892304742
86	0.4842899963340576
87	0.48434432923119863
88	0.4844974222931835
89	0.4845846509403781
90	0.48466987252935645
91	0.4847860571839776
92	0.48498991179888884
93	0.4850383842668962
94	0.4852162537455501
95	0.4853185705525074
96	0.485522468933395
97	0.48562301355075677
98	0.4857878598661618
99	0.4862795168596578
100	0.4864566190977659
101	0.4865431958193201
102	0.48676625724825745
103	0.48685699289065226
104	0.48702507034276016
105	0.48716026677029234
106	0.4872459465345599
107	0.48753997205046323
108	0.4875848930465867
109	0.48761536867152805
110	0.4876430384874622
111	0.48765380021715665
112	0.4877436835564593
113	0.48779531976454815
114	0.48781035373754
115	0.48785961254381816
116	0.48791661417118976
117	0.48792319635388515
118	0.4879344924764776
119	0.4879350919999078
120	0.4879643242049894
121	0.488054884190359
122	0.4880677661271951
123	0.4880703878526719
124	0.48807435646667185
125	0.48808764250405123
126	0.4880942090529156
127	0.4880953870280912
128	0.4881138825298355
129	0.488116685403832
130	0.4881585922275565
131	0.4881783231418117
132	0.4881807164774104
133	0.4881807164774104
