1	0.135853756636005
2	0.20518967255557025
3	0.23609226142638964
4	0.26802237798919876
5	0.29208437670747095
6	0.31445069963024186
7	0.33750864338080144
8	0.3584616026755255
9	0.37068378671252256
10	0.38291373662786543
11	0.39261968671587233
12	0.3991879704096023
13	0.40982543596893445
14	0.41860860135436984
15	0.42590103184583056
16	0.4326539636034054
17	0.4370570951321159
18	0.4409788277377033
19	0.4491271821867929
20	0.4541398858992711
21	0.45859317839891994
22	0.46271240990328866
23	0.46472263164135835
24	0.46698291487781124
25	0.4707343055797949
26	0.4748702068768884
27	0.47847060565084576
28	0.4831705138232531
29	0.4849420152179711
30	0.486266492494128
31	0.4876633598597301
32	0.48899514616378625
33	0.4898518664416008
34	0.4905346302596458
35	0.4918034955845878
36	0.49276546817421907
37	0.4933985630509333
38	0.49399611495563983
39	0.4945878274802183
40	0.49515051768709945
41	0.49591200750211734
42	0.49630122354280304
43	0.49668330728826215
44	0.4968247656263038
45	0.4972487864663193
46	0.4973569714774835
47	0.4974662592595086
48	0.49757480834165285
49	0.497750847816841
50	0.49775215896124975
51	0.4981064053361756
52	0.498314151136203
53	0.49842131332413664
54	0.49854761519783725
55	0.4985908177194201
56	0.4986978221424374
57	0.49878772860835763
58	0.4989425092610889
59	0.4989425092610889
