1	0.2596475427749451
2	0.5048537533694155
3	0.6434738709144614
4	0.73641035577547
5	0.8412616300201183
6	0.9405170077921859
7	1.0113364024643905
8	1.0629213912931306
9	1.1210418085552782
10	1.1794974534117943
11	1.2178114264544795
12	1.2682692045966903
13	1.3096059914940354
14	1.3539306476560768
15	1.3838432188071654
16	1.4101624932166967
17	1.433616519107007
18	1.4642640592261478
19	1.4913823110293771
20	1.5151049477269682
21	1.5352684652668145
22	1.5560228205181845
23	1.5781714138692602
24	1.5950564615938738
25	1.6136228242832407
26	1.6361953957447044
27	1.6466808453033746
28	1.6669260833164588
29	1.6808947585081204
30	1.692936029731937
31	1.7053477696502124
32	1.7186571421077723
33	1.7318778385683975
34	1.745629876228162
35	1.7589551574227524
36	1.771001124205021
37	1.7867652339291435
38	1.8006435277954547
39	1.8107376587186363
40	1.8235628055377477
41	1.8345260344776886
42	1.8463063984173103
43	1.8544810633915036
44	1.8621558219464835
45	1.8738384248680513
46	1.8831628433653838
47	1.8933712833442493
48	1.9036463277605953
49	1.9148328448573175
50	1.922085509425079
51	1.9318684377615054
52	1.941363622532039
53	1.9483915519062576
54	1.9588147312148343
55	1.9647179057739261
56	1.970762191812152
57	1.976539424639322
58	1.9822793713915408
59	1.9892837157558914
60	1.9965073526746127
61	2.002679598711295
62	2.009336354032802
63	2.016285225040308
64	2.021498576659048
65	2.028614412578202
66	2.0335180491371885
67	2.0371380296614423
68	2.0418469758619917
69	2.045847454704199
70	2.049853937169435
71	2.0556337291459075
72	2.061033613288463
73	2.065203061102536
74	2.0685951666353
75	2.0727032076228045
76	2.075201174009871
77	2.078155586061721
78	2.081558706324623
79	2.0852417980360327
80	2.088151134752077
81	2.0929084878858535
82	2.0959835871646604
83	2.0993284682999827
84	2.104359406918135
85	2.1082041295541645
86	2.1111082339166085
87	2.1143475823126066
88	2.1177768703914714
89	2.12106371152226
90	2.122985878086648
91	2.1251640586453995
92	2.128926291910257
93	2.131321201778408
94	2.133394171915872
95	2.1354910170699295
96	2.1382274549881815
97	2.1414457757887595
98	2.14263666481152
99	2.1443644554869135
100	2.1464688639175544
101	2.1491465138145527
102	2.151135460610619
103	2.1535240986393154
104	2.1549657920919847
105	2.156149413741474
106	2.157839108836961
107	2.1595797227762468
108	2.1615451509049874
109	2.1626416971657987
110	2.163652822545857
111	2.1660930787755204
112	2.1670444341911574
113	2.1694915120507936
114	2.170219585753621
115	2.1712942448953805
116	2.172142217165413
117	2.1729756965412568
118	2.1741956803476477
119	2.1748267705673405
120	2.1750861099669727
121	2.175895595025648
122	2.1763691492933646
123	2.176773903452874
124	2.1770600025279037
125	2.1775215434396715
126	2.1778609413868675
127	2.1783978708491403
128	2.178660472845597
129	2.178800601029336
130	2.17936476965287
131	2.1800677482630837
132	2.1806723853289576
133	2.1815905113431655
134	2.182352656588123
135	2.1832808648507918
136	2.184035462755212
137	2.1848458378594957
138	2.1853604279716965
139	2.1861832872597664
140	2.1870175518118913
141	2.187425543240612
142	2.1875191247531895
143	2.18798210491567
144	2.1885640929919514
145	2.188574703433385
146	2.188867492870541
147	2.1888785384040736
148	2.1889347099411567
149	2.189011888593255
150	2.1894797866608076
151	2.1896220437245706
152	2.189653888372569
153	2.1896556658993753
154	2.1897967340777145
155	2.1900322037808833
156	2.1900505491260844
157	2.190056761961293
158	2.190079579743394
159	2.1904652172007735
160	2.190553139802829
161	2.190602005546293
162	2.190611102801633
163	2.190825152455921
164	2.190872155586438
165	2.1908920750252205
166	2.1909804478103063
167	2.1912110482657603
168	2.191419800147594
169	2.1919908565468065
170	2.1920018434879562
171	2.1922452169199795
172	2.192579544341159
173	2.1925922755481695
174	2.192651901594247
175	2.1926797850956934
176	2.193144650898686
177	2.1931810739545026
178	2.193500047195042
179	2.1935345937147273
180	2.193643508614435
181	2.1937210097114144
182	2.1937232954345274
183	2.1937662670290496
184	2.193796935941301
185	2.193832420729053
186	2.1938527632780027
187	2.1938535669552657
188	2.1938546305320106
189	2.193937132373466
190	2.193967878636753
191	2.1939705186276104
192	2.194002218629172
193	2.194073472856487
194	2.1941550596351864
195	2.1941877172425723
196	2.1941877172425723
