1	0.06209265287518363
2	0.0991126949363687
3	0.1317221886537409
4	0.15782106350210448
5	0.17391925962968457
6	0.1898965296403162
7	0.20597444468481843
8	0.21692458881375182
9	0.22757720481682203
10	0.23742635702754242
11	0.24536180169578703
12	0.252256670491848
13	0.260884050783374
14	0.26794568535556895
15	0.2734065437268492
16	0.2788107300978512
17	0.2834504012347451
18	0.2902176900887709
19	0.29596655154005197
20	0.3003111105957915
21	0.3038919218584677
22	0.3078701032037121
23	0.31259824129540725
24	0.31648889036473504
25	0.322224816006402
26	0.32632763183909813
27	0.32981933172391026
28	0.3326073512788237
29	0.3361565645791141
30	0.33954147437592813
31	0.34231941552287937
32	0.34605131732467825
33	0.34832549539389224
34	0.35054741623003316
35	0.3526018449459166
36	0.35457780331467964
37	0.357097404252158
38	0.35922074569181894
39	0.3616741355733254
40	0.363826842551466
41	0.36602474999560036
42	0.36804113835144925
43	0.3706130353854804
44	0.3723578983745718
45	0.37460496369725355
46	0.37647411844433154
47	0.37901109440530306
48	0.3806418351611266
49	0.3823751019471896
50	0.38407296243801314
51	0.386376289934365
52	0.388019213807187
53	0.3893117989667714
54	0.3904952423654128
55	0.39188426794157055
56	0.3935140715927943
57	0.3951886755501695
58	0.3970085636457895
59	0.39898602251208964
60	0.40036461533661316
61	0.401623170829281
62	0.40296750842116447
63	0.40444176508485563
64	0.4055691436279145
65	0.40701510351542614
66	0.4091723354347272
67	0.41064419254663537
68	0.4118618024399394
69	0.4137549442018286
70	0.4149087553355624
71	0.41622459201750395
72	0.41741068204794163
73	0.4191669961718544
74	0.4203005188536381
75	0.4213444563811285
76	0.422315764053139
77	0.42335274049357186
78	0.4246329862494982
79	0.4254555379829994
80	0.42662821761478253
81	0.4278813981945591
82	0.42870247806544826
83	0.429820494603878
84	0.43099298014822707
85	0.4317498047024506
86	0.4325415964158422
87	0.4338458060021735
88	0.4348621128545872
89	0.4358107350969322
90	0.43682236233612465
91	0.43820569506186996
92	0.43898022825457245
93	0.43968311723436304
94	0.4406921905504308
95	0.44180697810110053
96	0.4427136361192497
97	0.4437961314092064
98	0.4449162764620075
99	0.4459798698339709
100	0.4466685961225574
101	0.44758233607572384
102	0.44816216669049636
103	0.44908821436816226
104	0.45024590417917476
105	0.4511860418756684
106	0.452388650695724
107	0.4533035018578915
108	0.4545522824213734
109	0.4554256581953703
110	0.45594157550547254
111	0.4566538278880702
112	0.45727600418219194
113	0.45806715237113155
114	0.4588507885734316
115	0.4598229645888906
116	0.46051153670781075
117	0.46132690261591625
118	0.4618119446041265
119	0.46259366181321626
120	0.46314273454014093
121	0.4638632466108238
122	0.4646077477369152
123	0.46540506672385457
124	0.4659674706998547
125	0.46667332434083136
126	0.46744183281627716
127	0.46792243792893506
128	0.4685658601308886
129	0.46901866249006596
130	0.46963183908779876
131	0.4700906927506794
132	0.47066403824455083
133	0.47144396514737397
134	0.47200137128601427
135	0.4725313868950911
136	0.47311874960128153
137	0.4737101868013943
138	0.4747091061057936
139	0.4751432979296092
140	0.47581485597204914
141	0.47623571892383004
142	0.4768553176665059
143	0.4775237393961922
144	0.47792483479021863
145	0.4783275618092814
146	0.4788364972236254
147	0.4793510120557263
148	0.4800434332383789
149	0.4807497183195474
150	0.48151148391940396
151	0.482022412779058
152	0.48254867509281263
153	0.4831487962437697
154	0.483554368606564
155	0.4839829335598264
156	0.4844931215899812
157	0.48503740819431834
158	0.4855507273895836
159	0.4860045541497666
160	0.4865224150657719
161	0.4870435396668052
162	0.48765714607223765
163	0.4880808711251769
164	0.4886847668112807
165	0.4892006207087011
166	0.48972620811009926
167	0.4900502232355327
168	0.4905445920679715
169	0.49087074043569195
170	0.49136175081145284
171	0.49172334924539196
172	0.49208042777272637
173	0.492496511372016
174	0.4929670352430946
175	0.4934883507311037
176	0.49391697217206715
177	0.4944131707569444
178	0.4948297562000506
179	0.49548326753018235
180	0.49596079930542936
181	0.4963812446114827
182	0.4968104482988294
183	0.49714259638643005
184	0.4975546257594641
185	0.4980637561173587
186	0.4983622489829335
187	0.4986323590637741
188	0.49893651417905766
189	0.49920086074785863
190	0.49953146950297556
191	0.49975858527046724
192	0.4999141191452843
193	0.5001391939375402
194	0.5005001587554739
195	0.5007640801302471
196	0.5011347592763975
197	0.5013521757721905
198	0.5015640742979406
199	0.5018043614887651
200	0.5020263776500768
201	0.502229296349914
202	0.5023498447933725
203	0.5027018707166613
204	0.5028741925661765
205	0.5030962675527103
206	0.5034025266630476
207	0.5035888493098537
208	0.5039061318517735
209	0.5041008454959914
210	0.5042701911137328
211	0.5046313793569835
212	0.5048225264961752
213	0.5050176967139748
214	0.5052305170943067
215	0.5054133454710866
216	0.505706186398844
217	0.505856228525337
218	0.5059919924334692
219	0.506082440053787
220	0.5062210237643061
221	0.5063707283735197
222	0.5064496757098931
223	0.50658484545066
224	0.506710652594718
225	0.5069049436146205
226	0.5069821685688446
227	0.5070844321202848
228	0.5072833291957257
229	0.5074461882250572
230	0.5075370765616631
231	0.5076083729814435
232	0.5077108069682341
233	0.5077781918183717
234	0.5078991446143655
235	0.5080510848868686
236	0.5082148540084975
237	0.5083112163650264
238	0.5084270718124745
239	0.5086258074727692
240	0.5087224200333349
241	0.5089128245418391
242	0.5089821732789764
243	0.5091104282142547
244	0.5092266070945575
245	0.5093460944831845
246	0.5094616576800851
247	0.5095211170631506
248	0.5096021952437119
249	0.5096555162381808
250	0.5097128040530536
251	0.5097527807340398
252	0.5098388095116853
253	0.50986613914382
254	0.5099526965830699
255	0.5100548130054171
256	0.510080861881964
257	0.5101627234101971
258	0.5102236594842309
259	0.510271486402823
260	0.5103436861475619
261	0.5104046097039225
262	0.5105389612879985
263	0.5106673736300779
264	0.5107091672722425
265	0.5108583264339567
266	0.5108906848310335
267	0.5109414900423492
268	0.5110036183147794
269	0.511101920206439
270	0.5111724727958049
271	0.5113292954348075
272	0.5114356017003834
273	0.5115059264575212
274	0.5115518866888945
275	0.5116328962778562
276	0.5117093122885373
277	0.5117703272978741
278	0.5117911490667472
279	0.5118366661312519
280	0.5118728695438193
281	0.5119755771629493
282	0.5120071080150661
283	0.5120570454527468
284	0.5121064727876241
285	0.5121254842559274
286	0.5121583306782942
287	0.5122094874862285
288	0.5122368520169365
289	0.5122666867539969
290	0.5123010182595361
291	0.5123390656727627
292	0.5123837499050073
293	0.5124040571099409
294	0.5124374063902544
295	0.5124459955800462
296	0.5125428660006639
297	0.5125580945278514
298	0.5125659633088145
299	0.5125790093895821
300	0.5126147282626875
301	0.5126574897031708
302	0.5126782114716091
303	0.5126926303404862
304	0.5127068835412291
305	0.5127207987371057
306	0.5127331091579346
307	0.5127743065709283
308	0.5127831744811562
309	0.51281615639907
310	0.512830466750823
311	0.5128709229054665
312	0.5128888960788401
313	0.5129036517679497
314	0.5129126892667351
315	0.5129305566070854
316	0.5129393130871227
317	0.5129410348781662
318	0.5129418298284897
319	0.5129528043923091
320	0.5129661906662372
321	0.5129708613501596
322	0.5129773219751782
323	0.5129824877491911
324	0.51299400390549
325	0.5129963290249433
326	0.5130043158102653
327	0.5130162328492285
328	0.5130220179869579
329	0.5130236078876045
330	0.5130296379646417
331	0.5130386951066775
332	0.5130501350952703
333	0.5130608559003632
334	0.5130614179378588
335	0.5130676107732576
336	0.5130676107732576
