1	0.025343100357218724
2	0.03835689058596593
3	0.0484811718996307
4	0.05393945011551917
5	0.05876557340217221
6	0.06203243703813279
7	0.0653529933505171
8	0.06850535960151999
9	0.07166533403597933
10	0.07375404155560422
11	0.07527431367107376
12	0.0775040828648528
13	0.07930679780921338
14	0.0809532962651986
15	0.08235740916852652
16	0.08369146012801446
17	0.08595840257298075
18	0.0879844840592848
19	0.08931831642327266
20	0.09054483196700708
21	0.09192129312672555
22	0.09265790879504436
23	0.09369178878083334
24	0.09418590948597738
25	0.09479655732248841
26	0.09558240256930964
27	0.09602246528209953
28	0.0966633977253767
29	0.09702590270842068
30	0.09737725849168624
31	0.09775616723492507
32	0.0982603623645779
33	0.09889260260589469
34	0.09922396203438127
35	0.09970491575064375
36	0.10012582732834084
37	0.1004624031910044
38	0.10069333820718193
39	0.10093108381218309
40	0.10120341242040526
41	0.10136707897373336
42	0.10160178712117539
43	0.10180678738684781
44	0.1019393730496832
45	0.10209489585109184
46	0.10227454252129545
47	0.10247603583284533
48	0.10264004327869786
49	0.10272876001266268
50	0.10277549665944544
51	0.10283512047543227
52	0.10291197406761554
53	0.10294308825832983
54	0.10298144467284148
55	0.10309381861488226
56	0.10321326653430468
57	0.10323858037058911
58	0.10325397642769936
59	0.10327657823664971
60	0.10330085092502507
61	0.10334862660217325
62	0.10336165686496837
63	0.10337908507422802
64	0.10344813795737177
65	0.10356215334557932
66	0.10358413594413365
67	0.10363485813068192
68	0.10364669745620035
69	0.1036784681902311
70	0.10368946377394457
71	0.1037132507130088
72	0.10371460329675075
73	0.10371499120051847
74	0.10374298350571078
75	0.10374298350571078
