1	0.11430232822975633
2	0.19800825608264142
3	0.27360568256402995
4	0.30992163896898506
5	0.3433801433342897
6	0.3674456239718054
7	0.3806375678569373
8	0.38772573874280875
9	0.3947493349824238
10	0.39937913277360837
11	0.4069661665113521
12	0.41230544009216197
13	0.41565813503652727
14	0.41693008894883293
15	0.4185619557211474
16	0.42466288040571964
17	0.42749415640949096
18	0.429917352566678
19	0.4319379889084156
20	0.4339956150963783
21	0.4340794472257424
22	0.43433435842525947
23	0.4347158039602481
24	0.4354709255425586
25	0.43583201318132797
26	0.4361255144862225
27	0.4361255144862225
