1	1.0279999933118234e-05
2	6.93766666730274e-05
3	0.00046487280954555734
4	0.0025501432618987873
5	0.012804807365622378
6	0.061806254060447055
7	0.2455141016877423
8	0.8517048219988311
9	2.424358134942868
