1	0.2926544493134564
2	0.4843382568841077
3	0.6111185476616642
4	0.7146000694352425
5	0.8138903043371495
6	0.903075784607959
7	0.9744520555423563
8	1.0455345099414275
9	1.1121076976471693
10	1.1646615342080633
11	1.2032855836575829
12	1.2571679261322233
13	1.2957146745161165
14	1.3255471668263146
15	1.3622146408876807
16	1.3827028645846098
17	1.4219258955789518
18	1.4587147706741639
19	1.4812975580595518
20	1.5035362290803687
21	1.5267735946942471
22	1.5440254256357164
23	1.5598887461260982
24	1.57672653727887
25	1.5991037183444547
26	1.6210501053055808
27	1.6437649624275803
28	1.6608340957979078
29	1.6742993689000718
30	1.6885066532107837
31	1.7090405393501051
32	1.7251390973898388
33	1.7370207213670656
34	1.7499294599514814
35	1.7602567493342154
36	1.7732398766946253
37	1.7861434055205423
38	1.800370076763509
39	1.8121758636766663
40	1.823807243701887
41	1.8345791232031408
42	1.8416305530282975
43	1.8491897563073776
44	1.8617881349724503
45	1.8727837009547093
46	1.8800280379829928
47	1.8859488534552136
48	1.893992297276238
49	1.9046922942519973
50	1.9130648437690312
51	1.919754341321694
52	1.930310609308168
53	1.9399186718938453
54	1.9494278614425555
55	1.9592528404344027
56	1.966253212520141
57	1.9713586191256196
58	1.9764913746613377
59	1.980919218071417
60	1.987340223210084
61	1.9921269683712248
62	1.9962284973791438
63	2.0015779006085332
64	2.0073912445778768
65	2.012027243832187
66	2.0177470983295294
67	2.022754617183737
68	2.0267366700713314
69	2.031420884383103
70	2.0351435106262907
71	2.039305917114782
72	2.0446517813484095
73	2.0478027093922235
74	2.0512854083082326
75	2.0545231107255315
76	2.056904240374065
77	2.05933259852298
78	2.062373367615613
79	2.064952781611924
80	2.068046747465517
81	2.0717124107925757
82	2.075496960199729
83	2.078657092897722
84	2.081781783272761
85	2.086005513245678
86	2.0893104127474595
87	2.0921633586145534
88	2.0949351181313793
89	2.096897676145733
90	2.1000830666729207
91	2.103534214452949
92	2.107318577725876
93	2.109452771225641
94	2.1128272197531306
95	2.115137480541804
96	2.1169509189883726
97	2.119142946019026
98	2.1213394002568933
99	2.1234450008150545
100	2.125113169571643
101	2.1264925336296785
102	2.129511445170666
103	2.1313508081834787
104	2.1329343153383826
105	2.1339936760959257
106	2.135139192880335
107	2.136098919557055
108	2.13775500409129
109	2.1396113086355073
110	2.140865158693493
111	2.1423137623017943
112	2.1432495969516516
113	2.14472591298258
114	2.145804434131535
115	2.147271222802038
116	2.1490060075787616
117	2.150705211295204
118	2.1525482043717434
119	2.153194187968389
120	2.1542194535085777
121	2.1564709142211385
122	2.158367857557376
123	2.1594022265145667
124	2.16014299203636
125	2.1611070451406067
126	2.162123624125872
127	2.1629413416324352
128	2.1639655839200005
129	2.165397317284847
130	2.166020163209904
131	2.166729131243688
132	2.1677269826260526
133	2.1682400111143787
134	2.169035945557417
135	2.1698253179223768
136	2.170738219935375
137	2.1716394807183783
138	2.1730851758821412
139	2.1738711842738137
140	2.174568982165368
141	2.175526942519569
142	2.1762694820632644
143	2.176708444799523
144	2.177839163979512
145	2.178310632201708
146	2.178804542150066
147	2.1790662934317857
148	2.179532528194555
149	2.1799200682295075
150	2.1807004541512387
151	2.1814749893526066
152	2.1819125045240706
153	2.182325157224706
154	2.1828740337467734
155	2.1831444952273644
156	2.1833396894238013
157	2.1838368791975014
158	2.1841129663841556
159	2.1849540038011654
160	2.185175891672234
161	2.185394504816735
162	2.1854535973135727
163	2.185981515849147
164	2.1861227399386642
165	2.186137970559699
166	2.1862947620337345
167	2.1862977408419177
168	2.186563381140015
169	2.1866266997187394
170	2.186779908171384
171	2.18680183851605
172	2.186851260190993
173	2.186881729588087
174	2.1869327933884968
175	2.1869996497652924
176	2.1869996497652924
