1	0.1111238623809513
2	0.17534353103187547
3	0.24116212734316173
4	0.27450477494280606
5	0.30033674192381427
6	0.32199189543333195
7	0.34258780595833543
8	0.3627926187639584
9	0.3781761875659151
10	0.3901594584529858
11	0.39851233741748104
12	0.4107405021405379
13	0.4195406909441585
14	0.4277718095458869
15	0.43487670919395427
16	0.4399283051625724
17	0.45277291822368554
18	0.4592585965636939
19	0.463359789044836
20	0.46723684721114167
21	0.47024575296991455
22	0.4717189720163043
23	0.47404544795335046
24	0.4769878678894306
25	0.47863435566464635
26	0.48193310406604617
27	0.4837341175718951
28	0.4856161695455967
29	0.4865341952823658
30	0.48742066551574414
31	0.48962613596013826
32	0.4904195601103305
33	0.4909537481904104
34	0.49133141252151524
35	0.49240277829987494
36	0.49318322141503323
37	0.4932785280806002
38	0.4957405158906366
39	0.49600736302569237
40	0.4962005207315067
41	0.49621557216800893
42	0.49641162861985344
43	0.49643877856121366
44	0.4965036306314477
45	0.4965182721740555
46	0.4970406896832793
47	0.4976908746580422
48	0.49775572672827617
49	0.4978480192042489
50	0.4981112698718358
51	0.49813841981319595
52	0.49849269125357604
53	0.4985327506409523
54	0.49859193976163607
55	0.4986090631527969
56	0.4986190897029964
57	0.4989856210992467
58	0.4991168829839575
59	0.49912010205174523
60	0.49944817640662564
61	0.49947923950768275
62	0.49948791436641565
63	0.4995440915779168
64	0.49956433488087826
65	0.49956433488087826
