1	0.2691696396365449
2	0.485112341787443
3	0.6362973660336344
4	0.7561934558611377
5	0.8766793451884188
6	0.9358279510549437
7	1.0034772179002571
8	1.0947444740853212
9	1.1524832389004405
10	1.199277232834261
11	1.2425445974973397
12	1.268410790413169
13	1.3080233467996163
14	1.341236537283079
15	1.3771554957726448
16	1.4077892796143117
17	1.4266626957509563
18	1.4563666561972932
19	1.4802343719627742
20	1.5132300894813766
21	1.530230200891162
22	1.5505922178741294
23	1.570957214304116
24	1.5909999919513684
25	1.6085032494616653
26	1.6234471822092964
27	1.6373149893906376
28	1.6520702714831752
29	1.6694613013604007
30	1.687322789643916
31	1.6992527299943778
32	1.711291084086032
33	1.7276239763705257
34	1.7429663896906584
35	1.7609012568618454
36	1.775577071598129
37	1.7907151238931207
38	1.8041063475802803
39	1.8234815450815618
40	1.8319237341770909
41	1.8424492966659138
42	1.8552831965047454
43	1.86759468948174
44	1.881427655225502
45	1.888459994090454
46	1.8972772299823515
47	1.9102853237400705
48	1.9194409069024845
49	1.9295864912461185
50	1.938070834432431
51	1.9475943087850598
52	1.9542015870521463
53	1.9614410944268479
54	1.9698355110777728
55	1.9774100400158323
56	1.9846819604161334
57	1.9896116437814897
58	1.9952461174244671
59	1.999582321613208
60	2.004685631471351
61	2.0103965995781943
62	2.0140936889187424
63	2.018230581539467
64	2.021209990167759
65	2.0267076682544465
66	2.03061779551129
67	2.034026052776653
68	2.0378183446004328
69	2.0416132188961917
70	2.048471155302585
71	2.0529675704756234
72	2.0563971340085514
73	2.0612295172345885
74	2.0644280013421206
75	2.0672968526087407
76	2.071490846955953
77	2.076120940927323
78	2.0797794668627665
79	2.0845187931142206
80	2.0875364989687544
81	2.089504280653366
82	2.091925915604286
83	2.095370496150285
84	2.0993344796003464
85	2.102367156400052
86	2.1057132860452707
87	2.1075373559898836
88	2.1101850902409796
89	2.1130785814902047
90	2.1166431819967295
91	2.1188910729911417
92	2.1217372449616834
93	2.123982502883614
94	2.1256567052004374
95	2.128534735856042
96	2.130373263244282
97	2.13329896092342
98	2.134846901408428
99	2.136046702239711
100	2.1382292174790622
101	2.1403193322246077
102	2.142088494272742
103	2.145090135838416
104	2.1464775322932725
105	2.1484046114886786
106	2.149303379259503
107	2.1519169001050127
108	2.152819701060191
109	2.1537911905925027
110	2.1544884555813373
111	2.1553132247397238
112	2.156004638459404
113	2.157585064948268
114	2.158565617489551
115	2.1601443800779525
116	2.1620538577877024
117	2.162321818114112
118	2.1628540633988367
119	2.165004566961855
120	2.1670278043997886
121	2.1688788110624695
122	2.1704184699942872
123	2.171880554833055
124	2.1732121771841313
125	2.1742782907918436
126	2.175019296872463
127	2.1760688342315664
128	2.1778553767450832
129	2.178584075957387
130	2.179086980258872
131	2.1799199568206156
132	2.1802843432974592
133	2.18096317855013
134	2.1813254625103764
135	2.1815613027166494
136	2.1819495588986006
137	2.182401375137073
138	2.1828420528735686
139	2.183338516442361
140	2.184093579722892
141	2.1843280297574212
142	2.184453305676175
143	2.18465639055533
144	2.184947870388455
145	2.1854244053594583
146	2.185850269428795
147	2.1860240279587275
148	2.1861656681019754
149	2.1865353259935794
150	2.1866622612813678
151	2.186895220439456
152	2.1869118605545816
153	2.1871237369921217
154	2.1871519387893232
155	2.1872823924984215
156	2.187338780047354
157	2.1874348818261438
158	2.1874643103455154
159	2.187505316776135
160	2.187513459939173
161	2.187528620130447
162	2.187540975734524
163	2.187540975734524
